2.3505 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.9085 	EXP 	wth_self_rating_2: markerPos = 0.4320987654320988
39.9252 	EXP 	wth_self_rating_2: markerPos = 0.4320987654320988
39.9420 	EXP 	wth_self_rating_2: markerPos = 0.4320987654320988
39.9585 	EXP 	wth_self_rating_2: markerPos = 0.4320987654320988
39.9754 	EXP 	wth_self_rating_2: markerPos = 0.4320987654320988
39.9920 	EXP 	wth_self_rating_2: markerPos = 0.448559670781893
40.0083 	EXP 	wth_self_rating_2: markerPos = 0.4773662551440329
40.0412 	EXP 	wth_self_rating_2: markerPos = 0.49588477366255146
40.0586 	EXP 	wth_self_rating_2: markerPos = 0.5452674897119342
40.0749 	EXP 	wth_self_rating_2: markerPos = 0.5617283950617284
40.0918 	EXP 	wth_self_rating_2: markerPos = 0.5823045267489715
40.1086 	EXP 	wth_self_rating_2: markerPos = 0.5967078189300412
40.1252 	EXP 	wth_self_rating_2: markerPos = 0.6090534979423868
40.1419 	EXP 	wth_self_rating_2: markerPos = 0.631687242798354
40.1586 	EXP 	wth_self_rating_2: markerPos = 0.6460905349794239
40.1750 	EXP 	wth_self_rating_2: markerPos = 0.6646090534979424
40.2076 	EXP 	wth_self_rating_2: markerPos = 0.676954732510288
40.2251 	EXP 	wth_self_rating_2: markerPos = 0.691358024691358
40.2418 	EXP 	wth_self_rating_2: markerPos = 0.6954732510288064
40.2745 	EXP 	wth_self_rating_2: markerPos = 0.7016460905349794
40.2920 	EXP 	wth_self_rating_2: markerPos = 0.7098765432098766
40.3087 	EXP 	wth_self_rating_2: markerPos = 0.7119341563786008
40.3251 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.3414 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.3586 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.3911 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.4084 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.4252 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.4421 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.4585 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.4755 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.4916 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.5085 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.5253 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.5418 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.5585 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.5748 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.5917 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.6084 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.6254 	EXP 	wth_self_rating_2: markerPos = 0.7139917695473251
40.6418 	EXP 	wth_self_rating_2: markerPos = 0.7098765432098766
40.6586 	EXP 	wth_self_rating_2: markerPos = 0.6934156378600823
40.6750 	EXP 	wth_self_rating_2: markerPos = 0.676954732510288
40.6916 	EXP 	wth_self_rating_2: markerPos = 0.6440329218106996
40.7245 	EXP 	wth_self_rating_2: markerPos = 0.6275720164609055
40.7418 	EXP 	wth_self_rating_2: markerPos = 0.5925925925925926
40.7582 	EXP 	wth_self_rating_2: markerPos = 0.5802469135802469
40.7749 	EXP 	wth_self_rating_2: markerPos = 0.5720164609053497
40.7918 	EXP 	wth_self_rating_2: markerPos = 0.5679012345679012
40.8083 	EXP 	wth_self_rating_2: markerPos = 0.565843621399177
40.8251 	EXP 	wth_self_rating_2: markerPos = 0.5637860082304527
40.8419 	EXP 	wth_self_rating_2: markerPos = 0.5637860082304527
40.8582 	EXP 	wth_self_rating_2: markerPos = 0.5637860082304527
40.8751 	EXP 	wth_self_rating_2: markerPos = 0.5637860082304527
40.8915 	EXP 	wth_self_rating_2: markerPos = 0.5617283950617284
40.9085 	EXP 	wth_self_rating_2: markerPos = 0.5576131687242798
40.9408 	EXP 	wth_self_rating_2: markerPos = 0.551440329218107
40.9585 	EXP 	wth_self_rating_2: markerPos = 0.5308641975308642
40.9751 	EXP 	wth_self_rating_2: markerPos = 0.5082304526748971
40.9916 	EXP 	wth_self_rating_2: markerPos = 0.49382716049382713
41.0082 	EXP 	wth_self_rating_2: markerPos = 0.4773662551440329
41.0252 	EXP 	wth_self_rating_2: markerPos = 0.448559670781893
41.0416 	EXP 	wth_self_rating_2: markerPos = 0.4279835390946502
41.0584 	EXP 	wth_self_rating_2: markerPos = 0.3991769547325103
41.0748 	EXP 	wth_self_rating_2: markerPos = 0.3868312757201646
41.0917 	EXP 	wth_self_rating_2: markerPos = 0.3765432098765432
41.1086 	EXP 	wth_self_rating_2: markerPos = 0.3580246913580247
41.1252 	EXP 	wth_self_rating_2: markerPos = 0.345679012345679
41.1416 	EXP 	wth_self_rating_2: markerPos = 0.33127572016460904
41.1585 	EXP 	wth_self_rating_2: markerPos = 0.32304526748971196
41.1749 	EXP 	wth_self_rating_2: markerPos = 0.3168724279835391
41.1918 	EXP 	wth_self_rating_2: markerPos = 0.31275720164609055
41.2084 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
41.2250 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.2417 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.2582 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.2751 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.2917 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.3082 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.3251 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.3418 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.3583 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.3749 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.3914 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.4245 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.4576 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.4750 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.4916 	EXP 	wth_self_rating_2: markerPos = 0.30864197530864185
41.5084 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
41.5247 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
41.5416 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
41.5584 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
41.5749 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
41.5917 	EXP 	wth_self_rating_2: markerPos = 0.31275720164609055
41.6088 	EXP 	wth_self_rating_2: markerPos = 0.3148148148148148
41.6248 	EXP 	wth_self_rating_2: markerPos = 0.3168724279835391
41.6417 	EXP 	wth_self_rating_2: markerPos = 0.3168724279835391
41.6580 	EXP 	wth_self_rating_2: markerPos = 0.32098765432098764
41.6750 	EXP 	wth_self_rating_2: markerPos = 0.32304526748971196
41.6916 	EXP 	wth_self_rating_2: markerPos = 0.32304526748971196
41.7080 	EXP 	wth_self_rating_2: markerPos = 0.3271604938271605
41.7249 	EXP 	wth_self_rating_2: markerPos = 0.3271604938271605
41.7416 	EXP 	wth_self_rating_2: markerPos = 0.3271604938271605
41.7584 	EXP 	wth_self_rating_2: markerPos = 0.3271604938271605
41.7749 	EXP 	wth_self_rating_2: markerPos = 0.3271604938271605
41.7913 	EXP 	wth_self_rating_2: markerPos = 0.3271604938271605
41.8081 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.8247 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.8413 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.8582 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.8751 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.8919 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.9084 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.9250 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.9414 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.9583 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.9750 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
41.9915 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.0086 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.0245 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.0416 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.0583 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.0751 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.0913 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.1084 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.1251 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.1416 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.1584 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.1748 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.1916 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.2081 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.2248 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.2416 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.2580 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.2749 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.2917 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.3081 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.3249 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.3412 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.3583 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.3750 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.3913 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.4082 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.4249 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.4417 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.4583 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.4750 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.4917 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.5083 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.5247 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.5415 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.5583 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.5747 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.5915 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.6082 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.6247 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.6416 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.6579 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.6747 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.6919 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.7078 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.7248 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.7416 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.7583 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.7748 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.7917 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.8083 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.8248 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.8412 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.8581 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.8752 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.8912 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.9081 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.9249 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.9414 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.9581 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.9748 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
42.9913 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.0083 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.0246 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.0415 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.0582 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.0745 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.0915 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.1081 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.1250 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.1415 	EXP 	wth_self_rating_2: markerPos = 0.3292181069958848
43.1577 	EXP 	wth_self_rating_2: markerPos = 0.33333333333333337
43.1749 	EXP 	wth_self_rating_2: markerPos = 0.345679012345679
43.1915 	EXP 	wth_self_rating_2: markerPos = 0.36419753086419754
43.2080 	EXP 	wth_self_rating_2: markerPos = 0.40329218106995884
43.2249 	EXP 	wth_self_rating_2: markerPos = 0.4320987654320988
43.2574 	EXP 	wth_self_rating_2: markerPos = 0.4732510288065844
43.2746 	EXP 	wth_self_rating_2: markerPos = 0.51440329218107
43.2911 	EXP 	wth_self_rating_2: markerPos = 0.5308641975308642
43.3079 	EXP 	wth_self_rating_2: markerPos = 0.5390946502057613
43.3249 	EXP 	wth_self_rating_2: markerPos = 0.5493827160493827
43.3416 	EXP 	wth_self_rating_2: markerPos = 0.551440329218107
43.3579 	EXP 	wth_self_rating_2: markerPos = 0.551440329218107
43.3744 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.3912 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.4081 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.4248 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.4411 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.4579 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.4744 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.4914 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
43.5083 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.5246 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.5415 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.5583 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.5744 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.5914 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.6077 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.6249 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.6414 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.6581 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.6747 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.6914 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.7078 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.7247 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.7415 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.7579 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.7747 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.7910 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.8079 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.8247 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.8411 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.8581 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.8747 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.8912 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.9080 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.9248 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.9415 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.9580 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
43.9905 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.0242 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.0414 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.0583 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.0745 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.0914 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.1081 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.1245 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.1413 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.1577 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.1747 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.1914 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.2081 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.2246 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.2414 	EXP 	wth_self_rating_2: markerPos = 0.5555555555555556
44.2578 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
44.2747 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
44.3073 	EXP 	wth_self_rating_2: markerPos = 0.5534979423868313
44.3247 	EXP 	wth_self_rating_2: markerPos = 0.5473251028806584
44.3572 	EXP 	wth_self_rating_2: markerPos = 0.537037037037037
44.3748 	EXP 	wth_self_rating_2: markerPos = 0.49382716049382713
44.3912 	EXP 	wth_self_rating_2: markerPos = 0.4732510288065844
44.4080 	EXP 	wth_self_rating_2: markerPos = 0.4444444444444444
44.4247 	EXP 	wth_self_rating_2: markerPos = 0.42386831275720166
44.4411 	EXP 	wth_self_rating_2: markerPos = 0.3991769547325103
44.4738 	EXP 	wth_self_rating_2: markerPos = 0.3847736625514403
44.5074 	EXP 	wth_self_rating_2: markerPos = 0.3559670781893004
44.5244 	EXP 	wth_self_rating_2: markerPos = 0.3353909465020576
44.5414 	EXP 	wth_self_rating_2: markerPos = 0.33127572016460904
44.5575 	EXP 	wth_self_rating_2: markerPos = 0.3251028806584362
44.5745 	EXP 	wth_self_rating_2: markerPos = 0.32098765432098764
44.5912 	EXP 	wth_self_rating_2: markerPos = 0.3168724279835391
44.6076 	EXP 	wth_self_rating_2: markerPos = 0.31069958847736623
44.6245 	EXP 	wth_self_rating_2: markerPos = 0.3045267489711934
44.6411 	EXP 	wth_self_rating_2: markerPos = 0.30246913580246915
44.6738 	EXP 	wth_self_rating_2: markerPos = 0.2983539094650206
44.6913 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.7081 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.7244 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.7413 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.7576 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.7746 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.7909 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.8080 	EXP 	wth_self_rating_2: markerPos = 0.294238683127572
44.8246 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.8410 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.8579 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.8904 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.9078 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.9242 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.9572 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.9744 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
44.9910 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.0078 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.0243 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.0412 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.0580 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.0745 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.0912 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.1080 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.1243 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.1412 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.1576 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.1744 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.1912 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.2077 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.2245 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.2413 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.2577 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.2745 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.2909 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.3078 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.3245 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.3416 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.3579 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.3746 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.3910 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.4078 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.4242 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.4410 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.4578 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.4741 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.4913 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.5079 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.5243 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.5412 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.5578 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.5743 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.5911 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.6075 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.6244 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.6411 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.6576 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.6746 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.6912 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.7076 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.7244 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.7413 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.7580 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.7745 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.7908 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.8077 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.8246 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.8409 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.8578 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.8749 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.8910 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.9078 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.9241 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.9410 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.9577 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.9742 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
45.9911 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.0079 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.0246 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.0413 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.0578 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.0905 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.1237 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.1569 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.1744 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.1912 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.2076 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.2244 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.2409 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.2577 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.2744 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.2908 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.3077 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.3245 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.3412 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.3577 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.3770 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.3907 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.4079 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.4241 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.4410 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.4578 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.4746 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.4911 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.5078 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.5241 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.5410 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.5574 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.5741 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.5910 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.6074 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.6244 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.6411 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.6576 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
46.6744 	EXP 	wth_self_rating_2: markerPos = 0.29218106995884774
